Line#,Date,"Water Content (RXW-GP4 21474793:21124508-2), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-11), *C, Soap","Water Content (RXW-GP4 21474793:21124508-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-10), *C, Soap","Temperature (RXW-GP4 21474793:21124508-6), *C, Soap","Water Content (RXW-GP4 21474793:21124508-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-8), *C, Soap","Water Content (RXW-GP4 21474793:21124508-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124508-7), *C, Soap","Temperature (RXW-GP4 21474793:21124508-5), *C, Soap","Temperature (RXW-GP4 21474793:21124508-9), *C, Soap","Water Content (RXW-GP4 21474793:21483427-3), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21483427-2), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21483427-8), *C, Soap","Temperature (RXW-GP4 21474793:21483427-10), *C, Soap","Temperature (RXW-GP4 21474793:21483427-6), *C, Soap","Temperature (RXW-GP4 21474793:21483427-9), *C, Soap","Temperature (RXW-GP4 21474793:21483427-7), *C, Soap","Water Content (RXW-GP4 21474793:21483427-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21483427-11), *C, Soap","Water Content (RXW-GP4 21474793:21483427-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21483427-5), *C, Soap","Water Content (RXW-GP4 21474793:21124505-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124505-9), *C, Soap","Water Content (RXW-GP4 21474793:21124505-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124505-10), *C, Soap","Temperature (RXW-GP4 21474793:21124505-5), *C, Soap","Temperature (RXW-GP4 21474793:21124505-11), *C, Soap","Temperature (RXW-GP4 21474793:21124505-6), *C, Soap","Water Content (RXW-GP4 21474793:21124505-2), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124505-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124505-7), *C, Soap","Temperature (RXW-GP4 21474793:21124505-8), *C, Soap","Temperature (RXW-GP4 21474793:21124502-6), *C, Soap","Temperature (RXW-GP4 21474793:21124502-10), *C, Soap","Temperature (RXW-GP4 21474793:21124502-9), *C, Soap","Water Content (RXW-GP4 21474793:21124502-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124502-7), *C, Soap","Water Content (RXW-GP4 21474793:21124502-2), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124502-11), *C, Soap","Water Content (RXW-GP4 21474793:21124502-4), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124502-1), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124502-5), *C, Soap","Temperature (RXW-GP4 21474793:21124502-8), *C, Soap","Temperature (RXW-GP4 21474793:21124506-8), *C, Soap","Temperature (RXW-GP4 21474793:21124506-6), *C, Soap","Water Content (RXW-GP4 21474793:21124506-4), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124506-9), *C, Soap","Temperature (RXW-GP4 21474793:21124506-5), *C, Soap","Water Content (RXW-GP4 21474793:21124506-1), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124506-2), m^3/m^3, Soap","Water Content (RXW-GP4 21474793:21124506-3), m^3/m^3, Soap","Temperature (RXW-GP4 21474793:21124506-7), *C, Soap","Temperature (RXW-GP4 21474793:21124506-10), *C, Soap","Temperature (RXW-GP4 21474793:21124506-11), *C, Soap"
590,12/02/23 16:50:00,0.319,9.6,0.262,8.8,4.2,0.260,7.2,0.262,6.1,2.7,8.0,0.377,0.334,9.5,11.8,6.0,11.1,8.5,0.484,12.3,0.288,4.0,0.212,9.3,0.151,9.6,2.6,10.5,4.7,0.106,0.158,6.8,8.1,3.0,8.1,7.0,0.230,4.5,0.122,9.0,0.303,0.181,2.0,5.8,9.3,5.5,0.627,10.0,3.2,0.266,0.325,0.387,7.8,10.6,11.3
591,12/02/23 16:55:00,0.319,9.6,0.262,8.8,4.2,0.260,7.2,0.262,6.1,2.7,8.0,0.377,0.333,9.5,11.8,6.0,11.1,8.5,0.484,12.3,0.288,4.0,0.212,9.1,0.151,9.6,2.6,10.5,4.7,0.106,0.158,6.7,8.1,3.0,8.1,7.0,0.230,4.5,0.122,9.0,0.303,0.181,2.0,5.8,9.3,5.5,0.627,10.1,3.2,0.266,0.325,0.387,7.7,10.6,11.3
592,12/02/23 17:00:00,0.319,9.6,0.262,8.8,4.3,0.260,7.2,0.262,6.1,2.7,8.0,0.377,0.333,9.5,11.8,6.0,11.1,8.5,0.484,12.3,0.287,4.0,0.212,9.1,0.151,9.6,2.6,10.5,4.7,0.106,0.158,6.8,8.1,3.0,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.181,2.0,5.8,9.3,5.5,0.627,10.0,3.2,0.266,0.325,0.387,7.7,10.6,11.1
593,12/02/23 17:05:00,0.319,9.6,0.262,8.8,4.2,0.260,7.2,0.262,6.1,2.7,8.0,0.377,0.333,9.5,11.8,6.0,11.1,8.5,0.484,12.3,0.288,4.0,0.212,9.3,0.151,9.6,2.6,10.5,4.7,0.106,0.158,6.7,8.1,3.0,8.1,7.0,0.230,4.5,0.122,9.0,0.303,0.181,2.0,5.8,9.3,5.5,0.627,10.0,3.2,0.266,0.325,0.387,7.7,10.6,11.3
594,12/02/23 17:10:00,0.319,9.6,0.262,8.8,4.2,0.260,7.2,0.262,6.1,2.7,8.0,0.377,0.333,9.5,11.8,6.0,11.1,8.5,0.484,12.3,0.288,4.0,0.212,9.1,0.151,9.6,2.7,10.5,4.7,0.106,0.158,6.7,8.1,3.0,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.181,2.0,5.8,9.3,5.5,0.627,10.1,3.2,0.266,0.325,0.387,7.7,10.6,11.1
595,12/02/23 17:15:00,0.319,9.5,0.262,8.8,4.2,0.260,7.2,0.262,6.1,2.7,8.0,0.377,0.333,9.5,11.8,6.0,11.1,8.5,0.484,12.3,0.288,4.0,0.212,9.3,0.151,9.6,2.7,10.5,4.7,0.106,0.158,6.7,8.1,2.8,8.1,7.0,0.230,4.5,0.122,9.0,0.303,0.181,2.0,5.8,9.3,5.5,0.627,10.1,3.2,0.266,0.325,0.387,7.7,10.6,11.3
596,12/02/23 17:20:00,0.319,9.6,0.262,8.8,4.2,0.260,7.2,0.262,6.1,2.7,8.0,0.377,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.288,4.0,0.212,9.1,0.151,9.6,2.7,10.5,4.7,0.106,0.158,6.7,8.1,2.8,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.181,2.0,5.8,9.2,5.3,0.000,0.0,3.2,0.266,0.325,0.000,7.7,0.0,0.0
597,12/02/23 17:25:00,0.319,9.6,0.262,8.8,4.2,0.260,7.2,0.262,6.1,2.6,8.0,0.377,0.333,10.0,11.6,6.0,11.1,8.5,0.484,12.3,0.289,4.0,0.212,9.3,0.151,9.6,2.7,10.5,4.7,0.106,0.158,6.7,8.1,3.0,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.181,2.0,5.8,9.3,5.3,0.627,10.0,3.2,0.266,0.325,0.387,7.7,10.6,11.1
598,12/02/23 17:30:00,0.319,9.5,0.262,8.8,4.2,0.260,7.2,0.262,6.0,2.7,8.0,0.377,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.288,4.0,0.212,9.3,0.151,9.6,2.7,10.5,4.7,0.106,0.158,6.7,8.1,2.8,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.181,2.0,5.8,9.2,5.5,0.627,10.1,3.2,0.266,0.325,0.387,7.7,10.6,11.3
599,12/02/23 17:35:00,0.319,9.6,0.262,8.8,4.2,0.260,7.2,0.262,6.0,2.7,8.0,0.377,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.289,4.0,0.212,9.3,0.151,9.6,2.7,10.5,4.6,0.106,0.158,6.7,8.1,2.8,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.181,2.0,5.8,9.2,5.5,0.000,0.0,3.2,0.266,0.325,0.000,7.7,0.0,0.0
600,12/02/23 17:40:00,0.319,9.6,0.262,8.8,4.2,0.260,7.2,0.262,6.0,2.7,8.0,0.377,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.288,4.0,0.212,9.3,0.151,9.6,2.7,10.5,4.6,0.106,0.158,6.7,8.1,2.8,8.1,7.0,0.231,4.3,0.122,9.0,0.303,0.181,2.0,5.8,9.2,5.5,0.627,10.0,3.2,0.266,0.325,0.387,7.7,10.6,11.3
601,12/02/23 17:45:00,0.319,9.6,0.262,8.8,4.2,0.260,7.2,0.262,6.0,2.7,8.0,0.377,0.333,10.0,11.6,6.0,11.1,8.5,0.484,12.3,0.289,4.0,0.212,9.3,0.151,9.6,2.7,10.5,4.6,0.106,0.158,6.7,8.1,3.0,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.181,2.0,5.8,9.2,5.5,0.000,0.0,3.2,0.266,0.325,0.000,7.7,0.0,0.0
602,12/02/23 17:50:00,0.319,9.6,0.262,8.8,4.1,0.260,7.2,0.262,6.0,2.7,8.0,0.375,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.289,4.0,0.212,9.1,0.151,9.6,2.8,10.5,4.6,0.106,0.158,6.7,8.1,3.0,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.181,2.1,5.8,9.3,5.3,0.627,10.1,3.2,0.266,0.325,0.387,7.6,10.6,11.3
603,12/02/23 17:55:00,0.318,9.6,0.262,8.8,4.2,0.260,7.2,0.262,6.0,2.7,8.0,0.377,0.333,10.0,11.6,6.0,11.1,8.5,0.484,12.3,0.288,4.0,0.212,9.1,0.151,9.6,2.8,10.5,4.6,0.106,0.158,6.7,8.1,2.8,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.181,2.0,5.8,9.2,5.3,0.000,0.0,3.2,0.266,0.325,0.000,7.7,0.0,0.0
604,12/02/23 18:00:00,0.319,9.6,0.262,8.8,4.1,0.260,7.2,0.262,6.0,2.7,8.0,0.375,0.333,9.5,11.6,5.5,11.1,8.5,0.484,12.3,0.289,4.5,0.212,9.3,0.151,9.6,2.8,10.5,4.6,0.106,0.158,6.7,8.1,2.8,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.181,2.1,5.8,9.2,5.3,0.627,10.0,3.2,0.266,0.325,0.387,7.6,10.6,11.1
605,12/02/23 18:05:00,0.318,9.6,0.262,8.8,4.1,0.260,7.2,0.262,6.0,2.7,8.0,0.375,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.288,4.5,0.212,9.3,0.151,9.6,3.0,10.5,4.6,0.106,0.158,6.7,8.1,3.0,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.181,2.1,5.8,9.3,5.3,0.627,10.0,3.3,0.266,0.325,0.387,7.6,10.6,11.1
606,12/02/23 18:10:00,0.318,9.6,0.262,8.8,4.1,0.260,7.2,0.262,6.0,2.7,8.0,0.375,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.288,4.5,0.212,9.1,0.151,9.6,3.0,10.5,4.6,0.106,0.158,6.7,8.1,2.8,8.1,7.0,0.231,4.3,0.122,9.0,0.303,0.181,2.1,5.8,9.2,5.3,0.627,10.0,3.2,0.266,0.325,0.387,7.6,10.6,11.1
607,12/02/23 18:15:00,0.318,9.6,0.262,8.8,4.1,0.260,7.1,0.262,6.0,2.7,8.0,0.375,0.333,10.0,11.6,6.0,11.1,8.5,0.484,12.3,0.289,4.5,0.212,9.1,0.151,9.6,3.0,10.5,4.6,0.106,0.158,6.7,8.1,2.8,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.181,2.1,5.8,9.2,5.3,0.000,0.0,3.3,0.266,0.325,0.000,7.6,0.0,0.0
608,12/02/23 18:20:00,0.318,9.6,0.262,8.8,4.2,0.260,7.2,0.262,6.1,2.7,8.0,0.375,0.333,9.5,11.8,6.0,11.1,8.5,0.484,12.3,0.290,4.5,0.212,9.3,0.151,9.6,3.1,10.5,4.6,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.230,4.3,0.122,9.1,0.303,0.181,2.1,5.8,9.2,5.3,0.000,0.0,3.3,0.266,0.325,0.000,7.6,0.0,0.0
609,12/02/23 18:25:00,0.318,9.5,0.262,8.8,4.1,0.260,7.1,0.262,6.0,2.7,8.0,0.375,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.290,4.5,0.212,9.1,0.151,9.6,3.1,10.5,4.6,0.106,0.158,6.7,8.0,2.8,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.181,2.1,5.8,9.2,5.3,0.000,0.0,3.3,0.266,0.325,0.000,7.6,0.0,0.0
610,12/02/23 18:30:00,0.318,9.5,0.262,8.8,4.1,0.260,7.2,0.262,6.0,2.7,8.0,0.375,0.333,10.0,11.8,6.0,11.1,8.5,0.484,12.3,0.289,5.0,0.212,9.3,0.151,9.6,3.1,10.5,4.6,0.106,0.158,6.6,8.1,2.8,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.182,2.1,5.8,9.2,5.3,0.627,10.0,3.5,0.266,0.325,0.387,7.6,10.6,11.3
611,12/02/23 18:35:00,0.318,9.6,0.262,8.8,4.1,0.260,7.1,0.262,6.0,2.7,8.0,0.375,0.333,10.0,11.6,6.0,11.1,8.5,0.484,12.3,0.290,5.0,0.212,9.1,0.151,9.6,3.1,10.5,4.6,0.106,0.158,6.6,8.1,2.8,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.182,2.1,5.8,9.2,5.3,0.000,0.0,3.5,0.266,0.325,0.000,7.6,0.0,0.0
612,12/02/23 18:40:00,0.318,9.6,0.262,8.8,4.1,0.260,7.2,0.262,6.0,2.8,8.0,0.375,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.289,5.0,0.212,9.1,0.151,9.6,3.2,10.5,4.6,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.231,4.3,0.122,9.0,0.303,0.182,2.1,5.8,9.2,5.3,0.627,10.0,3.5,0.266,0.325,0.387,7.6,10.6,11.3
613,12/02/23 18:45:00,0.318,9.6,0.262,8.8,4.1,0.260,7.2,0.262,6.0,2.8,8.0,0.375,0.333,9.5,11.8,6.0,11.1,8.5,0.484,12.3,0.290,5.0,0.212,9.1,0.151,9.6,3.3,10.5,4.6,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.182,2.1,5.8,9.2,5.3,0.000,0.0,3.6,0.266,0.325,0.000,7.6,0.0,0.0
614,12/02/23 18:50:00,0.318,9.6,0.262,8.8,4.1,0.260,7.2,0.262,5.8,2.8,8.0,0.375,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.290,5.0,0.212,9.3,0.151,9.6,3.3,10.5,4.6,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.231,4.3,0.122,9.0,0.303,0.182,2.1,5.8,9.2,5.3,0.000,0.0,3.6,0.267,0.325,0.000,7.6,0.0,0.0
615,12/02/23 18:55:00,0.318,9.5,0.262,8.8,4.1,0.260,7.1,0.262,6.0,2.8,8.0,0.375,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.290,5.5,0.212,9.1,0.151,9.6,3.3,10.5,4.6,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.182,2.2,5.8,9.1,5.3,0.000,0.0,3.7,0.267,0.325,0.000,7.6,0.0,0.0
616,12/02/23 19:00:00,0.318,9.6,0.262,8.8,4.1,0.260,7.1,0.262,5.8,3.0,8.0,0.375,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.291,5.5,0.212,9.3,0.151,9.6,3.5,10.5,4.6,0.106,0.158,6.7,8.0,2.8,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.182,2.2,5.8,9.2,5.3,0.627,10.0,3.7,0.267,0.325,0.387,7.6,10.6,11.1
617,12/02/23 19:05:00,0.318,9.6,0.262,8.8,4.1,0.260,7.1,0.262,6.0,3.0,8.0,0.375,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.291,5.5,0.212,9.3,0.151,9.6,3.5,10.5,4.6,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.231,4.3,0.122,9.0,0.303,0.182,2.2,5.7,9.2,5.3,0.627,10.0,3.7,0.267,0.324,0.387,7.6,10.6,11.3
618,12/02/23 19:10:00,0.318,9.6,0.262,8.8,4.0,0.260,7.2,0.262,6.0,3.1,8.0,0.375,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.291,5.5,0.212,9.1,0.151,9.6,3.6,10.5,4.6,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.182,2.3,5.7,9.2,5.3,0.627,10.0,3.7,0.267,0.324,0.387,7.5,10.6,11.1
619,12/02/23 19:15:00,0.318,9.6,0.262,8.8,4.1,0.261,7.1,0.262,6.0,3.1,8.0,0.375,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.291,5.5,0.212,9.3,0.152,9.6,3.6,10.5,4.6,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.230,4.3,0.122,9.1,0.303,0.182,2.3,5.8,9.2,5.3,0.000,0.0,4.0,0.267,0.324,0.000,7.6,0.0,0.0
620,12/02/23 19:20:00,0.318,9.6,0.262,8.8,4.1,0.261,7.1,0.262,6.0,3.2,8.0,0.375,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.291,6.0,0.212,9.1,0.152,9.6,3.6,10.5,4.6,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.182,2.3,5.8,9.2,5.3,0.000,0.0,4.0,0.267,0.324,0.000,7.5,0.0,0.0
621,12/02/23 19:25:00,0.318,9.6,0.262,8.8,4.1,0.261,7.2,0.262,5.8,3.2,8.0,0.375,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.291,6.0,0.212,9.1,0.152,9.6,3.7,10.5,4.6,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.231,4.3,0.122,9.0,0.303,0.182,2.3,5.7,9.2,5.3,0.627,10.0,4.1,0.267,0.324,0.387,7.6,10.6,11.1
622,12/02/23 19:30:00,0.318,9.6,0.262,8.8,4.1,0.261,7.2,0.262,5.8,3.3,8.0,0.375,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.292,6.0,0.212,9.1,0.152,9.6,3.8,10.5,4.6,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.231,4.3,0.122,9.0,0.303,0.182,2.5,5.8,9.1,5.3,0.627,10.0,4.2,0.267,0.324,0.387,7.5,10.6,11.3
623,12/02/23 19:35:00,0.318,9.6,0.262,8.8,4.1,0.261,7.1,0.262,5.8,3.3,8.0,0.375,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.292,6.0,0.212,9.1,0.152,9.6,3.8,10.5,4.6,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.231,4.3,0.122,9.0,0.303,0.183,2.5,5.7,9.2,5.3,0.627,10.0,4.2,0.267,0.324,0.387,7.5,10.6,11.1
624,12/02/23 19:40:00,0.318,9.6,0.262,8.8,4.1,0.261,7.1,0.262,5.8,3.6,7.8,0.375,0.333,10.0,11.6,6.0,11.1,8.5,0.484,12.3,0.292,6.5,0.212,9.1,0.152,9.6,3.8,10.5,4.6,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.231,4.3,0.122,9.0,0.303,0.183,2.6,5.8,9.2,5.3,0.627,10.0,4.2,0.268,0.324,0.387,7.5,10.6,11.3
625,12/02/23 19:45:00,0.318,9.6,0.262,8.8,4.1,0.261,7.1,0.262,5.8,3.6,8.0,0.375,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.291,6.5,0.212,9.1,0.152,9.6,4.0,10.5,4.6,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.231,4.3,0.122,9.0,0.303,0.183,2.6,5.7,9.2,5.3,0.627,10.0,4.3,0.268,0.324,0.387,7.5,10.6,11.1
626,12/02/23 19:50:00,0.318,9.6,0.262,8.8,4.1,0.261,7.2,0.262,5.8,3.7,8.0,0.375,0.333,9.5,11.6,6.0,11.1,8.5,0.484,12.3,0.292,6.5,0.212,9.1,0.152,9.6,4.0,10.5,4.7,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.231,4.3,0.122,9.0,0.303,0.183,2.7,5.7,9.1,5.3,0.000,0.0,4.5,0.268,0.324,0.000,7.5,0.0,0.0
627,12/02/23 19:55:00,0.318,9.6,0.262,8.8,4.1,0.262,7.2,0.262,5.8,3.7,8.0,0.375,0.333,10.0,11.6,6.0,11.1,8.0,0.484,12.3,0.293,6.5,0.212,9.1,0.152,9.6,4.1,10.5,4.7,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.231,4.3,0.122,9.0,0.303,0.183,2.7,5.7,9.1,5.5,0.000,0.0,4.5,0.268,0.324,0.000,7.5,0.0,0.0
628,12/02/23 20:00:00,0.318,9.6,0.262,8.8,4.1,0.262,7.1,0.262,5.8,3.8,7.8,0.375,0.333,10.0,11.6,6.0,11.1,8.0,0.484,12.3,0.292,6.5,0.212,9.1,0.152,9.6,4.1,10.5,4.7,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.183,2.8,5.8,9.1,5.5,0.627,10.0,4.6,0.268,0.324,0.387,7.5,10.6,11.3
629,12/02/23 20:05:00,0.318,9.6,0.262,8.8,4.1,0.262,7.1,0.263,5.8,4.0,8.0,0.375,0.333,9.5,11.6,6.5,11.1,8.0,0.484,12.3,0.293,7.0,0.212,9.3,0.152,9.6,4.2,10.5,4.7,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.231,4.3,0.122,9.0,0.303,0.183,3.0,5.7,9.1,5.5,0.627,10.0,4.7,0.268,0.324,0.387,7.5,10.6,11.1
630,12/02/23 20:10:00,0.318,9.6,0.262,8.8,4.1,0.262,7.1,0.262,5.8,4.0,8.0,0.375,0.333,9.5,11.6,6.5,11.1,8.0,0.484,12.3,0.293,7.0,0.212,9.1,0.152,9.6,4.2,10.5,4.7,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.231,4.3,0.122,9.0,0.303,0.184,3.0,5.8,9.1,5.6,0.000,0.0,4.7,0.269,0.324,0.000,7.5,0.0,0.0
631,12/02/23 20:15:00,0.318,9.6,0.262,8.8,4.1,0.262,7.2,0.262,5.8,4.1,8.0,0.375,0.333,9.5,11.6,6.5,11.1,8.0,0.484,12.3,0.293,7.0,0.212,9.1,0.153,9.6,4.3,10.5,4.7,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.231,4.3,0.122,9.0,0.303,0.184,3.1,5.7,9.1,5.5,0.000,0.0,4.8,0.269,0.324,0.000,7.5,0.0,0.0
632,12/02/23 20:20:00,0.318,9.6,0.262,8.8,4.1,0.262,7.1,0.262,5.8,4.2,8.0,0.375,0.333,9.5,11.6,6.5,11.1,8.0,0.484,12.3,0.294,7.0,0.212,9.3,0.153,9.6,4.5,10.5,4.7,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.230,4.3,0.122,9.0,0.303,0.184,3.2,5.7,9.1,5.6,0.000,0.0,5.0,0.269,0.324,0.000,7.5,0.0,0.0
633,12/02/23 20:25:00,0.318,9.6,0.262,8.8,4.2,0.262,7.1,0.262,5.8,4.3,8.0,0.375,0.333,9.5,11.6,6.5,11.1,8.0,0.484,12.3,0.294,7.0,0.212,9.1,0.153,9.6,4.6,10.5,4.8,0.106,0.158,6.6,8.0,2.8,8.1,7.0,0.231,4.2,0.122,9.0,0.303,0.184,3.3,5.7,9.2,5.6,0.000,0.0,5.0,0.269,0.324,0.000,7.5,0.0,0.0
634,12/02/23 20:30:00,0.318,9.6,0.262,8.8,4.2,0.263,7.1,0.262,5.8,4.3,8.0,0.375,0.333,10.0,11.6,6.5,11.1,8.0,0.484,12.5,0.295,7.5,0.212,9.1,0.153,9.6,4.6,10.5,4.7,0.106,0.158,6.6,8.0,3.0,8.1,7.0,0.231,4.2,0.122,9.0,0.303,0.184,3.3,5.7,9.1,5.6,0.000,0.0,5.2,0.269,0.324,0.000,7.5,0.0,0.0
635,12/02/23 20:35:00,0.318,9.6,0.262,8.8,4.2,0.263,7.1,0.262,5.8,4.5,8.0,0.375,0.333,9.5,11.6,6.5,11.1,8.0,0.484,12.3,0.295,7.5,0.212,9.1,0.153,9.6,4.7,10.5,4.8,0.106,0.158,6.6,8.0,3.0,8.1,7.0,0.231,4.2,0.122,9.0,0.303,0.184,3.5,5.7,9.1,5.6,0.627,10.0,5.2,0.269,0.324,0.385,7.5,10.6,11.3
636,12/02/23 20:40:00,0.318,9.6,0.262,8.8,4.2,0.263,7.1,0.262,5.8,4.6,8.0,0.375,0.333,9.5,11.6,6.5,11.1,8.0,0.484,12.3,0.295,7.5,0.212,9.3,0.153,9.6,4.7,10.5,4.8,0.106,0.158,6.6,8.0,3.0,8.1,7.0,0.231,4.2,0.122,9.1,0.303,0.184,3.5,5.7,9.1,5.6,0.000,0.0,5.3,0.270,0.324,0.000,7.5,0.0,0.0
637,12/02/23 20:45:00,0.318,9.5,0.262,8.8,4.2,0.263,7.1,0.262,5.8,4.7,8.0,0.375,0.333,9.5,11.6,6.5,11.1,8.5,0.484,12.3,0.294,7.5,0.212,9.1,0.153,9.6,4.7,10.5,4.8,0.106,0.158,6.5,8.0,3.0,8.1,7.0,0.231,4.2,0.122,9.0,0.303,0.185,3.6,5.8,9.1,5.6,0.000,0.0,5.5,0.270,0.324,0.000,7.5,0.0,0.0
638,12/02/23 20:50:00,0.318,9.6,0.262,8.8,4.2,0.263,7.1,0.262,5.8,4.7,8.0,0.375,0.333,10.0,11.6,6.5,11.1,8.5,0.484,12.3,0.296,8.0,0.212,9.1,0.153,9.6,5.0,10.5,4.8,0.106,0.158,6.6,8.0,3.0,8.1,7.0,0.231,4.3,0.122,9.0,0.303,0.185,3.6,5.8,9.1,5.7,0.000,0.0,5.5,0.270,0.324,0.000,7.5,0.0,0.0
639,12/02/23 20:55:00,0.318,9.6,0.262,8.8,4.2,0.263,7.1,0.262,5.8,4.8,8.0,0.375,0.333,9.5,11.6,6.5,11.1,8.0,0.484,12.3,0.296,8.0,0.212,9.1,0.154,9.6,5.0,10.5,4.8,0.106,0.158,6.6,8.0,3.0,8.1,7.0,0.231,4.2,0.122,9.0,0.303,0.185,3.7,5.7,9.1,5.7,0.627,10.0,5.6,0.270,0.324,0.385,7.5,10.6,11.1
640,12/02/23 21:00:00,0.318,9.5,0.262,8.8,4.3,0.264,7.1,0.262,5.8,5.0,8.0,0.375,0.333,10.0,11.6,7.0,11.1,8.0,0.484,12.3,0.295,8.0,0.212,9.1,0.154,9.6,5.1,10.5,4.8,0.106,0.158,6.6,8.0,3.1,8.1,7.0,0.231,4.3,0.122,9.0,0.303,0.185,3.7,5.8,9.1,5.7,0.000,0.0,5.7,0.270,0.324,0.000,7.5,0.0,0.0
641,12/02/23 21:05:00,0.318,9.5,0.262,8.8,4.3,0.264,7.1,0.262,5.8,5.0,8.0,0.375,0.333,9.5,11.6,7.0,11.1,8.0,0.484,12.3,0.296,8.0,0.212,9.1,0.154,9.6,5.2,10.5,5.0,0.106,0.158,6.5,8.0,3.1,8.1,7.0,0.231,4.2,0.122,9.0,0.303,0.185,3.8,5.7,9.1,5.7,0.627,10.0,5.8,0.270,0.324,0.387,7.5,10.6,11.1
